2015-02-19 22:57:02.958000,2015-02-19 22:57:30.936500
2015-02-19 23:11:19.081500,2015-02-19 23:11:27.721000
2015-02-19 23:12:21.217500,2015-02-19 23:12:30.917000
2015-02-19 23:18:28.953000,2015-02-19 23:18:38.212500
2015-02-19 23:19:23.149500,2015-02-19 23:19:35.169000
2015-02-19 23:19:39.628500,2015-02-19 23:19:48.708000
2015-02-19 23:24:13.150000,2015-02-19 23:24:21.670000
2015-02-19 23:25:53.584000,2015-02-19 23:26:02.323000
2015-02-19 23:27:48.896000,2015-02-19 23:27:56.595500
2015-02-19 23:31:09.903000,2015-02-19 23:31:18.442000
2015-02-19 23:33:20.134000,2015-02-19 23:33:29.493500
2015-02-19 23:39:02.591500,2015-02-19 23:39:10.851000
2015-02-19 23:39:15.031000,2015-02-19 23:39:24.470000
2015-02-19 23:42:20.398500,2015-02-19 23:42:28.998000
2015-02-19 23:42:46.557000,2015-02-19 23:42:55.716000
2015-02-19 23:43:13.215000,2015-02-19 23:43:22.114000
2015-02-19 23:46:03.064000,2015-02-19 23:46:12.143000
2015-02-19 23:46:49.620500,2015-02-19 23:46:58.060000
2015-02-20 00:09:10.852000,2015-02-20 00:09:23.471000
2015-02-20 00:14:30.491000,2015-02-20 00:14:38.890000
2015-02-20 00:17:02.541000,2015-02-20 00:17:11.560000
2015-02-20 00:20:48.486000,2015-02-20 00:20:57.245000
2015-02-20 00:23:21.136000,2015-02-20 00:23:29.755000
2015-02-20 00:25:05.129000,2015-02-20 00:25:14.108000
2015-02-20 00:33:56.414000,2015-02-20 00:34:04.773000
2015-02-20 00:35:51.366000,2015-02-20 00:36:01.225500
2015-02-20 00:41:01.705500,2015-02-20 00:41:12.145000
2015-02-20 00:41:26.704000,2015-02-20 00:41:37.183000
2015-02-20 01:35:51.728000,2015-02-20 01:36:09.207000
2015-02-20 01:39:55.232000,2015-02-20 01:40:03.271500
2015-02-20 01:42:36.721000,2015-02-20 01:42:45.620500
2015-02-20 01:43:08.319000,2015-02-20 01:43:16.578500
2015-02-20 01:43:37.597000,2015-02-20 01:43:46.756500
2015-02-20 01:45:16.590500,2015-02-20 01:45:24.890000
2015-02-20 01:48:10.739000,2015-02-20 01:48:19.678500
2015-02-20 01:49:13.195000,2015-02-20 01:49:22.314500
2015-02-20 01:58:24.418500,2015-02-20 01:58:35.238000
2015-02-20 02:03:34.918000,2015-02-20 02:03:48.477000
2015-02-20 02:06:22.987000,2015-02-20 02:06:40.905500
2015-02-20 02:24:27.255000,2015-02-20 02:24:37.094500
2015-02-20 02:25:46.670000,2015-02-20 02:25:55.149000
2015-02-20 02:27:55.401500,2015-02-20 02:28:07.960500
2015-02-20 02:32:25.263500,2015-02-20 02:32:33.743000
2015-02-20 02:33:37.039000,2015-02-20 02:33:46.378000
2015-02-20 02:38:26.540000,2015-02-20 02:38:34.819000
2015-02-20 02:40:18.032000,2015-02-20 02:40:35.491000
2015-02-20 02:40:39.871000,2015-02-20 02:40:48.630000
2015-02-20 02:41:47.626000,2015-02-20 02:41:59.005500
2015-02-20 02:45:12.193000,2015-02-20 02:45:20.352000
2015-02-20 02:46:42.687000,2015-02-20 02:46:53.906000
2015-02-20 03:21:25.489000,2015-02-20 03:21:35.708500
2015-02-20 03:34:48.416000,2015-02-20 03:35:07.655000
2015-02-20 03:38:58.599500,2015-02-20 03:39:06.139000
2015-02-20 03:46:02.971500,2015-02-20 03:46:13.331000
2015-02-20 03:49:38.477000,2015-02-20 03:49:47.236500
2015-02-20 03:50:43.013000,2015-02-20 03:50:48.572500
2015-02-20 04:04:41.457500,2015-02-20 04:04:49.937000
2015-02-20 04:12:21.887000,2015-02-20 04:12:31.506500
2015-02-20 04:19:14.760000,2015-02-20 04:19:24.779000
2015-02-20 04:23:01.665000,2015-02-20 04:23:10.884000
2015-02-20 04:23:40.822000,2015-02-20 04:23:54.321000
2015-02-20 04:25:34.274500,2015-02-20 04:25:47.654000
2015-02-20 04:25:52.673500,2015-02-20 04:26:05.952500
2015-02-20 04:38:45.702000,2015-02-20 04:39:02.161000
2015-02-20 04:41:38.771000,2015-02-20 04:41:54.810000
2015-02-20 04:48:28.963500,2015-02-20 04:48:39.363000
2015-02-20 04:49:20.640000,2015-02-20 04:49:31.959500
2015-02-20 04:49:41.459000,2015-02-20 04:49:51.098000
2015-02-20 04:51:33.751500,2015-02-20 04:51:43.791000
2015-02-20 04:52:37.987000,2015-02-20 04:52:48.166500
2015-02-20 04:52:57.906000,2015-02-20 04:53:07.385000
2015-02-20 04:54:43.299000,2015-02-20 04:54:52.698000
2015-02-20 04:55:38.175000,2015-02-20 04:55:47.834500
2015-02-20 05:27:12.970000,2015-02-20 05:27:24.149000
2015-02-20 05:29:38.880000,2015-02-20 05:29:53.839500
2015-02-20 05:52:11.391000,2015-02-20 05:52:19.110500
2015-02-20 05:53:19.706500,2015-02-20 05:53:28.806000
2015-02-20 05:54:56.260000,2015-02-20 05:55:07.879000
2015-02-20 05:59:07.883000,2015-02-20 05:59:21.842500
2015-02-20 06:00:15.999000,2015-02-20 06:00:24.378000
2015-02-20 06:02:47.429000,2015-02-20 06:02:56.128000
2015-02-20 06:05:02.040000,2015-02-20 06:05:15.599000
2015-02-20 06:14:31.722000,2015-02-20 06:14:40.961500
2015-02-20 06:20:55.897000,2015-02-20 06:21:04.616000
2015-02-20 06:26:46.494000,2015-02-20 06:26:55.153000
2015-02-20 06:35:44.698000,2015-02-20 06:35:55.697000
2015-02-20 06:38:37.886500,2015-02-20 06:38:47.186000
2015-02-20 06:39:01.405000,2015-02-20 06:39:12.424500
2015-02-20 06:42:13.332500,2015-02-20 06:42:25.731500
