2015-01-21 22:42:50.672000,2015-01-21 22:43:02.051000
2015-01-21 22:48:12.771000,2015-01-21 22:48:23.710000
2015-01-21 22:53:23.290000,2015-01-21 22:53:38.549000
2015-01-21 22:54:51.464000,2015-01-21 22:55:04.663000
2015-01-21 22:55:23.842000,2015-01-21 22:55:37.101000
2015-01-21 22:56:47.436500,2015-01-21 22:56:56.136000
2015-01-21 22:58:35.949000,2015-01-21 22:58:53.588000
2015-01-21 22:59:50.844000,2015-01-21 23:00:01.563500
2015-01-21 23:02:27.474000,2015-01-21 23:02:38.893000
2015-01-21 23:04:37.385000,2015-01-21 23:04:48.504500
2015-01-21 23:06:15.838500,2015-01-21 23:06:26.738000
2015-01-21 23:07:54.332000,2015-01-21 23:08:04.471500
2015-01-21 23:14:54.444000,2015-01-21 23:15:14.783000
2015-01-21 23:23:05.591500,2015-01-21 23:23:16.431000
2015-01-21 23:31:51.996500,2015-01-21 23:32:00.436000
2015-01-21 23:34:21.766500,2015-01-21 23:34:30.866000
2015-01-21 23:40:43.601000,2015-01-21 23:41:12.719000
2015-01-21 23:42:46.153000,2015-01-21 23:42:57.692500
2015-01-21 23:43:14.971000,2015-01-21 23:43:25.450500
2015-01-21 23:44:55.664500,2015-01-21 23:45:14.983000
2015-01-21 23:46:41.457500,2015-01-21 23:47:09.116000
2015-01-21 23:52:11.795500,2015-01-21 23:52:23.855000
2015-01-21 23:55:08.084000,2015-01-21 23:55:17.203000
2015-01-21 23:56:26.118500,2015-01-21 23:56:40.677500
2015-01-22 00:00:44.321500,2015-01-22 00:01:06.400000
2015-01-22 00:05:57.280500,2015-01-22 00:06:07.940000
2015-01-22 00:09:02.708500,2015-01-22 00:09:15.727500
2015-01-22 00:09:27.307000,2015-01-22 00:09:47.065500
2015-01-22 00:14:07.648000,2015-01-22 00:14:21.407000
2015-01-22 00:16:25.279000,2015-01-22 00:16:36.598000
2015-01-22 00:17:03.096500,2015-01-22 00:17:18.735500
2015-01-22 00:18:12.912000,2015-01-22 00:18:23.151000
2015-01-22 00:19:20.687500,2015-01-22 00:19:32.026500
2015-01-22 00:20:09.924000,2015-01-22 00:20:20.363000
2015-01-22 00:22:25.175000,2015-01-22 00:22:41.094000
2015-01-22 00:27:26.395000,2015-01-22 00:27:39.314000
2015-01-22 00:27:55.613000,2015-01-22 00:28:10.292000
2015-01-22 00:35:46.462000,2015-01-22 00:35:55.541000
2015-01-22 00:36:55.117000,2015-01-22 00:37:11.196000
2015-01-22 00:38:13.092000,2015-01-22 00:38:24.651000
2015-01-22 01:02:20.416000,2015-01-22 01:02:30.015000
2015-01-22 01:03:02.813000,2015-01-22 01:03:14.032000
2015-01-22 01:12:50.414000,2015-01-22 01:13:04.533000
2015-01-22 01:13:15.192000,2015-01-22 01:13:26.571500
2015-01-22 01:13:58.549500,2015-01-22 01:14:09.129000
2015-01-22 01:16:30.339500,2015-01-22 01:16:40.818500
2015-01-22 01:19:07.609000,2015-01-22 01:19:17.308000
2015-01-22 01:20:03.225000,2015-01-22 01:20:14.224500
2015-01-22 01:21:24.000000,2015-01-22 01:21:34.119000
2015-01-22 01:22:10.657000,2015-01-22 01:22:20.876000
2015-01-22 01:22:42.414500,2015-01-22 01:22:54.354000
2015-01-22 01:40:16.804500,2015-01-22 01:40:29.743500
2015-01-22 01:40:51.882000,2015-01-22 01:41:03.981500
2015-01-22 01:49:25.788000,2015-01-22 01:49:34.487500
2015-01-22 01:53:06.193000,2015-01-22 01:53:14.133000
2015-01-22 01:59:44.187000,2015-01-22 01:59:54.346000
