2015-04-10 22:24:03.561000,2015-04-10 22:24:12.740000
2015-04-10 22:26:35.251000,2015-04-10 22:26:45.550000
2015-04-10 22:29:56.498000,2015-04-10 22:30:06.517000
2015-04-10 22:35:11.097000,2015-04-10 22:35:20.756500
2015-04-10 22:35:46.695000,2015-04-10 22:35:56.394000
2015-04-10 22:36:11.173000,2015-04-10 22:36:20.692500
2015-04-10 22:38:35.643500,2015-04-10 22:38:59.662000
2015-04-10 22:46:13.313500,2015-04-10 22:46:28.272500
2015-04-10 22:46:32.872000,2015-04-10 22:46:42.312000
2015-04-10 22:47:23.389000,2015-04-10 22:47:33.148500
2015-04-10 22:48:57.463000,2015-04-10 22:49:07.322000
2015-04-10 22:50:42.776000,2015-04-10 22:50:57.455000
2015-04-10 23:44:43.563000,2015-04-10 23:44:50.523000
2015-04-10 23:53:16.510000,2015-04-10 23:53:26.329000
2015-04-11 00:00:37.861000,2015-04-11 00:00:47.580000
2015-04-11 00:01:06.459000,2015-04-11 00:01:16.338000
2015-04-11 00:09:25.566000,2015-04-11 00:09:35.065500
2015-04-11 00:10:02.324000,2015-04-11 00:10:11.443000
2015-04-11 00:17:15.215500,2015-04-11 00:17:24.655000
2015-04-11 00:18:22.531000,2015-04-11 00:18:31.790000
2015-04-11 00:18:55.509000,2015-04-11 00:19:04.608000
2015-04-11 00:21:05.740000,2015-04-11 00:21:15.539500
2015-04-11 00:23:57.629000,2015-04-11 00:24:07.288000
2015-04-11 00:24:30.627000,2015-04-11 00:24:39.946000
2015-04-11 00:26:18.260000,2015-04-11 00:26:27.619000
2015-04-11 00:27:50.234000,2015-04-11 00:27:59.013000
2015-04-11 00:30:29.163000,2015-04-11 00:30:38.643000
2015-04-11 00:30:43.342500,2015-04-11 00:31:03.101000
2015-04-11 00:31:53.738000,2015-04-11 00:32:03.777000
2015-04-11 00:33:40.971000,2015-04-11 00:33:50.210000
2015-04-11 00:38:42.431000,2015-04-11 00:38:51.470000
