2014-11-12 00:07:32.555000,2014-11-12 00:07:39.975000
2014-11-12 00:07:54.294000,2014-11-12 00:08:05.073000
2014-11-12 00:09:03.729000,2014-11-12 00:09:11.188500
2014-11-12 00:09:19.488000,2014-11-12 00:09:26.847500
2014-11-12 00:10:51.462000,2014-11-12 00:10:58.881500
2014-11-12 00:11:28.179500,2014-11-12 00:11:36.079000
2014-11-12 00:12:04.137000,2014-11-12 00:12:13.196500
2014-11-12 00:12:39.255000,2014-11-12 00:12:46.654000
2014-11-12 00:12:56.814000,2014-11-12 00:13:07.993000
2014-11-12 00:13:12.033000,2014-11-12 00:13:19.892000
2014-11-12 00:13:31.491500,2014-11-12 00:13:39.391000
2014-11-12 00:14:01.969000,2014-11-12 00:14:09.409000
2014-11-12 00:14:12.869000,2014-11-12 00:14:27.588000
2014-11-12 00:14:31.567500,2014-11-12 00:14:42.087000
2014-11-12 00:14:45.846500,2014-11-12 00:14:53.126000
2014-11-12 00:15:03.985000,2014-11-12 00:15:12.025000
2014-11-12 00:15:18.984000,2014-11-12 00:15:25.484000
2014-11-12 00:15:29.143500,2014-11-12 00:15:36.523000
2014-11-12 00:16:15.520500,2014-11-12 00:16:26.760000
2014-11-12 00:16:44.318500,2014-11-12 00:16:55.098000
2014-11-12 00:17:10.137000,2014-11-12 00:17:16.996500
2014-11-12 00:17:23.736000,2014-11-12 00:17:31.355500
2014-11-12 00:18:00.273500,2014-11-12 00:18:10.013000
2014-11-12 00:18:57.330000,2014-11-12 00:19:09.409000
2014-11-12 00:19:23.348000,2014-11-12 00:19:30.168000
2014-11-12 00:20:48.182500,2014-11-12 00:20:57.902000
2014-11-12 00:21:34.639500,2014-11-12 00:21:42.719000
2014-11-12 00:21:46.958500,2014-11-12 00:21:54.318000
2014-11-12 00:23:08.353000,2014-11-12 00:23:16.253000
2014-11-12 00:23:28.112000,2014-11-12 00:23:39.471000
2014-11-12 00:24:34.487500,2014-11-12 00:24:41.227000
2014-11-12 00:24:44.867000,2014-11-12 00:24:59.646000
2014-11-12 00:25:12.965000,2014-11-12 00:25:23.844000
2014-11-12 00:25:34.163500,2014-11-12 00:25:44.063000
2014-11-12 00:26:18.701000,2014-11-12 00:26:25.960000
2014-11-12 00:27:25.496000,2014-11-12 00:27:32.856000
2014-11-12 00:27:36.455500,2014-11-12 00:27:43.255000
2014-11-12 00:28:48.071000,2014-11-12 00:29:02.110000
2014-11-12 00:30:36.363500,2014-11-12 00:30:43.843000
