2015-02-04 23:28:48.056000,2015-02-04 23:29:04.874500
2015-02-05 00:45:36.914000,2015-02-05 00:45:57.393000
2015-02-05 01:32:56.228000,2015-02-05 01:33:11.367000
2015-02-05 01:36:25.194500,2015-02-05 01:36:38.813500
2015-02-05 01:41:21.895000,2015-02-05 01:41:38.834000
2015-02-05 01:47:12.112000,2015-02-05 01:47:26.811000
2015-02-05 02:34:03.688000,2015-02-05 02:34:17.707000
2015-02-05 02:47:23.995500,2015-02-05 02:47:43.854000
2015-02-05 02:50:56.642000,2015-02-05 02:51:12.900500
2015-02-05 02:51:59.697500,2015-02-05 02:52:23.216000
2015-02-05 03:13:07.794500,2015-02-05 03:13:22.353500
2015-02-05 03:17:28.257500,2015-02-05 03:17:47.976000
2015-02-05 04:19:10.115000,2015-02-05 04:19:25.834000
2015-02-05 04:26:27.646500,2015-02-05 04:26:41.425500
2015-02-05 04:30:09.152000,2015-02-05 04:30:22.851000
2015-02-05 04:38:12.200000,2015-02-05 04:38:28.839000
2015-02-05 04:40:55.749500,2015-02-05 04:41:30.827000
2015-02-05 04:59:35.116000,2015-02-05 04:59:57.555000
2015-02-05 06:24:17.523500,2015-02-05 06:24:35.402000
