2015-01-29 23:17:24.418500,2015-01-29 23:17:48.797000
2015-01-29 23:19:43.009500,2015-01-29 23:20:01.548000
2015-01-29 23:25:54.465000,2015-01-29 23:26:15.263500
2015-01-29 23:32:06.640500,2015-01-29 23:32:28.299000
2015-01-29 23:35:02.829000,2015-01-29 23:35:17.248000
2015-01-29 23:37:22.339500,2015-01-29 23:37:37.778500
2015-01-29 23:37:50.478000,2015-01-29 23:38:12.496000
2015-01-29 23:41:15.704000,2015-01-29 23:41:38.682500
2015-01-29 23:44:33.691000,2015-01-29 23:44:52.570000
2015-01-29 23:45:49.566000,2015-01-29 23:46:07.645000
2015-01-30 00:42:02.183000,2015-01-30 00:42:17.662000
2015-01-30 00:48:32.097500,2015-01-30 00:48:46.577000
2015-01-30 00:59:33.814000,2015-01-30 00:59:49.633000
2015-01-30 01:04:20.215000,2015-01-30 01:04:35.934000
2015-01-30 01:05:47.769000,2015-01-30 01:06:04.528000
2015-01-30 01:09:51.333000,2015-01-30 01:10:09.232000
2015-01-30 01:12:06.624000,2015-01-30 01:12:31.522500
2015-01-30 01:35:17.632000,2015-01-30 01:35:33.411000
2015-01-30 01:47:08.265500,2015-01-30 01:47:28.344000
