2014-12-01 23:32:38.293000,2014-12-01 23:32:56.212000
2014-12-02 00:41:09.424000,2014-12-02 00:41:26.223000
2014-12-02 00:57:35.320000,2014-12-02 00:57:51.759000
2014-12-02 01:03:21.677000,2014-12-02 01:03:37.956000
2014-12-02 02:07:51.324500,2014-12-02 02:08:11.143000
2014-12-02 02:40:36.116000,2014-12-02 02:40:53.215000
2014-12-02 02:49:44.600000,2014-12-02 02:50:06.899000
2014-12-02 02:56:41.373000,2014-12-02 02:56:56.192000
2014-12-02 02:57:56.008000,2014-12-02 02:58:11.107000
2014-12-02 03:17:28.771500,2014-12-02 03:17:49.870000
2014-12-02 03:53:59.148000,2014-12-02 03:54:19.147000
2014-12-02 04:15:05.925500,2014-12-02 04:15:21.884500
