2015-02-09 23:52:11.846500,2015-02-09 23:52:34.985000
2015-02-10 00:31:03.191500,2015-02-10 00:31:27.070000
2015-02-10 00:55:26.374500,2015-02-10 00:55:58.932000
2015-02-10 01:54:14.900000,2015-02-10 01:54:39.298000
2015-02-10 02:09:22.899500,2015-02-10 02:10:02.917000
2015-02-10 02:22:57.565000,2015-02-10 02:23:24.463500
2015-02-10 03:02:29.647500,2015-02-10 03:02:54.926000
2015-02-10 03:10:17.916500,2015-02-10 03:10:42.375000
2015-02-10 03:36:52.490500,2015-02-10 03:37:15.789000
2015-02-10 04:09:08.382000,2015-02-10 04:09:25.461000
