2015-02-11 23:42:14.911500,2015-02-11 23:42:43.849500
2015-02-12 00:45:52.259000,2015-02-12 00:46:28.076500
2015-02-12 00:50:57.658500,2015-02-12 00:51:23.497000
2015-02-12 01:57:13.215500,2015-02-12 01:57:41.113500
2015-02-12 02:08:26.151000,2015-02-12 02:08:53.349000
2015-02-12 02:21:16.240000,2015-02-12 02:21:42.338000
2015-02-12 03:20:34.704500,2015-02-12 03:21:02.262500
2015-02-12 03:39:10.030500,2015-02-12 03:39:32.369000
2015-02-12 04:52:38.419000,2015-02-12 04:53:03.397000
2015-02-12 05:39:52.511500,2015-02-12 05:40:18.150000
2015-02-12 06:03:38.617000,2015-02-12 06:04:02.175500
2015-02-12 06:25:56.488500,2015-02-12 06:26:27.306500
2015-02-12 06:44:56.153000,2015-02-12 06:45:22.511000
