2015-03-24 00:14:39.382000,2015-03-24 00:15:02.641000
2015-03-24 00:17:48.510000,2015-03-24 00:18:08.068500
2015-03-24 00:37:12.834000,2015-03-24 00:37:31.732500
2015-03-24 01:08:28.731000,2015-03-24 01:08:48.150000
2015-03-24 01:09:20.168000,2015-03-24 01:09:39.786500
2015-03-24 01:52:25.179000,2015-03-24 01:52:45.537500
2015-03-24 02:57:36.943000,2015-03-24 02:58:06.801500
2015-03-24 03:19:38.677000,2015-03-24 03:19:59.855500
2015-03-24 03:29:44.117500,2015-03-24 03:30:07.216000
2015-03-24 04:39:04.366000,2015-03-24 04:39:23.044500
2015-03-24 06:28:26.677000,2015-03-24 06:28:47.935500
2015-03-24 06:56:52.305500,2015-03-24 06:57:15.524000
2015-03-24 06:58:02.961000,2015-03-24 06:58:22.799500
