2015-03-16 23:14:14.355000,2015-03-16 23:14:26.674500
2015-03-16 23:28:52.878000,2015-03-16 23:29:05.317000
2015-03-16 23:50:10.554000,2015-03-16 23:50:28.393000
2015-03-17 00:31:30.791500,2015-03-17 00:31:46.310500
2015-03-17 00:45:10.558000,2015-03-17 00:45:26.737000
2015-03-17 00:51:59.271000,2015-03-17 00:52:15.370000
2015-03-17 00:56:48.732000,2015-03-17 00:57:03.231000
2015-03-17 01:01:22.514000,2015-03-17 01:01:36.853000
2015-03-17 01:03:49.644500,2015-03-17 01:04:01.524000
2015-03-17 01:15:06.120000,2015-03-17 01:15:20.279500
2015-03-17 03:29:31.352000,2015-03-17 03:29:46.891000
2015-03-17 04:18:59.477500,2015-03-17 04:19:13.937000
2015-03-17 04:46:25.730000,2015-03-17 04:46:38.609000
2015-03-17 06:12:36.151000,2015-03-17 06:12:52.610000
2015-03-17 06:13:40.627000,2015-03-17 06:13:56.186000
