2015-01-21 22:58:35.949000,2015-01-21 22:58:53.588000
2015-01-22 00:06:15.839500,2015-01-22 00:06:33.438000
2015-01-22 00:14:07.648000,2015-01-22 00:14:21.407000
2015-01-22 00:17:03.096500,2015-01-22 00:17:18.735500
2015-01-22 00:19:07.368000,2015-01-22 00:19:32.026500
2015-01-22 00:22:25.175000,2015-01-22 00:22:41.094000
2015-01-22 00:27:55.613000,2015-01-22 00:28:10.292000
2015-01-22 00:36:55.117000,2015-01-22 00:37:11.196000
2015-01-22 02:50:16.305500,2015-01-22 02:50:33.284000
2015-01-22 02:57:51.375000,2015-01-22 02:58:14.054000
2015-01-22 03:06:49.859500,2015-01-22 03:07:06.898000
2015-01-22 03:13:03.494500,2015-01-22 03:13:23.273000
2015-01-22 03:28:03.375000,2015-01-22 03:28:20.633500
2015-01-22 03:28:42.932000,2015-01-22 03:29:01.031000
2015-01-22 03:50:30.385000,2015-01-22 03:50:48.844000
2015-01-22 04:04:09.111000,2015-01-22 04:04:32.329000
2015-01-22 04:17:10.639000,2015-01-22 04:17:29.537500
2015-01-22 04:21:19.482000,2015-01-22 04:21:30.581500
2015-01-22 05:41:05.964000,2015-01-22 05:41:22.663000
2015-01-22 05:53:06.296500,2015-01-22 05:53:25.935000
