2015-02-11 23:42:22.031000,2015-02-11 23:42:43.849500
2015-02-11 23:58:24.347000,2015-02-11 23:58:40.046000
2015-02-12 00:01:16.676000,2015-02-12 00:01:36.994500
2015-02-12 00:30:08.801000,2015-02-12 00:30:28.260000
2015-02-12 00:46:33.676000,2015-02-12 00:46:47.475000
2015-02-12 00:47:40.631500,2015-02-12 00:48:01.130000
2015-02-12 00:51:37.776000,2015-02-12 00:51:54.835000
2015-02-12 00:57:58.471000,2015-02-12 00:58:12.710000
2015-02-12 01:02:17.933500,2015-02-12 01:02:34.212500
2015-02-12 01:05:36.040500,2015-02-12 01:05:54.419000
2015-02-12 01:06:27.437000,2015-02-12 01:06:49.835500
2015-02-12 03:05:06.166000,2015-02-12 03:05:22.125000
2015-02-12 03:07:15.797000,2015-02-12 03:07:35.356000
2015-02-12 03:08:02.794000,2015-02-12 03:08:20.453000
2015-02-12 04:16:56.520500,2015-02-12 04:17:12.159500
2015-02-12 05:20:22.269000,2015-02-12 05:20:41.887500
2015-02-12 05:29:56.491000,2015-02-12 05:30:08.890000
2015-02-12 06:19:47.853000,2015-02-12 06:20:02.012000
2015-02-12 06:30:31.630000,2015-02-12 06:30:47.849000
2015-02-12 06:35:07.592000,2015-02-12 06:35:22.351000
2015-02-12 06:45:00.613000,2015-02-12 06:45:22.511000
2015-02-12 06:47:13.084000,2015-02-12 06:47:32.543000
2015-02-12 07:00:35.231000,2015-02-12 07:00:53.409500
2015-02-12 07:04:05.777000,2015-02-12 07:04:23.056000
