2015-02-27 00:01:45.669000,2015-02-27 00:01:55.188000
2015-02-27 00:08:07.144000,2015-02-27 00:08:17.223000
2015-02-27 00:45:34.857000,2015-02-27 00:45:45.056500
2015-02-27 00:47:06.251000,2015-02-27 00:47:16.890500
2015-02-27 01:14:55.222000,2015-02-27 01:15:05.541500
2015-02-27 04:18:33.963000,2015-02-27 04:18:43.922000
2015-02-27 04:44:41.020000,2015-02-27 04:44:54.839500
2015-02-27 05:15:19.300000,2015-02-27 05:15:30.239500
2015-02-27 05:25:48.759000,2015-02-27 05:25:59.098500
2015-02-27 06:46:13.984000,2015-02-27 06:46:24.163000
2015-02-27 07:04:12.434000,2015-02-27 07:04:23.153000
2015-02-27 07:04:42.612000,2015-02-27 07:04:54.071000
2015-02-27 07:08:35.516500,2015-02-27 07:08:49.355500
2015-02-27 07:21:08.207000,2015-02-27 07:21:20.986500
