2015-03-10 00:07:53.794500,2015-03-10 00:08:04.494000
2015-03-10 01:42:55.678500,2015-03-10 01:43:11.177500
2015-03-10 03:09:24.116500,2015-03-10 03:09:35.656000
2015-03-10 03:09:53.654500,2015-03-10 03:10:04.274000
2015-03-10 03:13:17.881000,2015-03-10 03:13:32.540000
2015-03-10 03:13:37.140000,2015-03-10 03:13:49.919000
2015-03-10 03:45:51.832000,2015-03-10 03:45:59.532000
2015-03-10 06:24:14.865500,2015-03-10 06:24:25.145000
2015-03-10 06:34:41.204000,2015-03-10 06:34:53.003500
2015-03-10 07:08:10.032000,2015-03-10 07:08:25.211000
2015-03-10 07:34:19.928000,2015-03-10 07:34:32.987500
2015-03-10 07:38:12.073000,2015-03-10 07:38:24.072000
