2015-01-29 23:14:50.589000,2015-01-29 23:15:10.447500
2015-01-29 23:18:53.613000,2015-01-29 23:19:18.231000
2015-01-29 23:20:13.087500,2015-01-29 23:20:36.706000
2015-01-29 23:21:50.481000,2015-01-29 23:22:09.380000
2015-01-29 23:32:06.640500,2015-01-29 23:32:28.299000
2015-01-29 23:38:21.155500,2015-01-29 23:38:44.714000
2015-01-29 23:41:15.704000,2015-01-29 23:41:38.682500
2015-01-29 23:50:01.549000,2015-01-29 23:50:22.588000
2015-01-29 23:56:07.445000,2015-01-29 23:56:28.924000
2015-01-30 01:12:06.624000,2015-01-30 01:12:31.522500
2015-01-30 01:47:08.265500,2015-01-30 01:47:28.344000
2015-01-30 01:51:08.829500,2015-01-30 01:51:33.328000
