2015-03-19 00:48:06.865500,2015-03-19 00:48:30.704000
2015-03-19 00:51:57.710000,2015-03-19 00:52:23.568500
2015-03-19 00:54:33.180000,2015-03-19 00:54:57.238500
2015-03-19 01:01:25.713000,2015-03-19 01:01:50.011000
2015-03-19 01:16:05.715000,2015-03-19 01:16:41.372500
2015-03-19 01:19:10.523000,2015-03-19 01:19:34.041000
2015-03-19 01:24:43.961000,2015-03-19 01:25:07.839000
2015-03-19 02:06:31.715500,2015-03-19 02:06:57.574000
2015-03-19 02:28:34.888500,2015-03-19 02:28:58.567000
2015-03-19 02:31:28.397000,2015-03-19 02:31:49.476000
2015-03-19 02:35:17.122000,2015-03-19 02:35:41.980500
2015-03-19 02:41:43.016500,2015-03-19 02:42:07.735000
2015-03-19 02:49:49.104500,2015-03-19 02:50:23.482000
2015-03-19 02:51:43.577000,2015-03-19 02:52:11.535000
2015-03-19 02:52:17.075000,2015-03-19 02:52:42.393000
2015-03-19 03:12:13.896000,2015-03-19 03:12:38.814500
2015-03-19 03:37:33.816000,2015-03-19 03:38:03.374000
2015-03-19 03:54:44.728000,2015-03-19 03:55:11.166000
2015-03-19 04:02:20.918000,2015-03-19 04:02:47.776000
2015-03-19 04:17:09.079500,2015-03-19 04:17:37.077500
2015-03-19 04:30:24.947000,2015-03-19 04:30:48.405500
2015-03-19 04:34:13.572000,2015-03-19 04:34:40.810000
2015-03-19 04:42:11.400500,2015-03-19 04:42:49.398000
2015-03-19 05:00:56.006500,2015-03-19 05:01:22.585000
2015-03-19 05:11:10.306000,2015-03-19 05:11:35.244000
2015-03-19 05:27:51.160000,2015-03-19 05:28:17.018500
2015-03-19 05:29:48.772500,2015-03-19 05:30:15.910500
2015-03-19 05:31:01.707500,2015-03-19 05:31:30.405500
2015-03-19 05:35:22.890000,2015-03-19 05:35:49.368500
2015-03-19 05:57:06.704500,2015-03-19 05:57:25.563000
2015-03-19 06:05:06.413000,2015-03-19 06:05:31.551000
2015-03-19 06:11:25.208000,2015-03-19 06:11:56.046000
2015-03-19 06:12:56.502000,2015-03-19 06:13:22.420000
2015-03-19 06:47:41.444500,2015-03-19 06:48:08.003000
2015-03-19 06:53:41.581000,2015-03-19 06:54:06.079000
2015-03-19 06:57:10.487000,2015-03-19 06:57:35.925500
