2015-03-11 23:36:22.333500,2015-03-11 23:36:35.013000
2015-03-11 23:37:24.029500,2015-03-11 23:37:31.409000
2015-03-11 23:38:26.885500,2015-03-11 23:38:36.345000
2015-03-11 23:39:13.022500,2015-03-11 23:39:21.562000
2015-03-11 23:42:24.450000,2015-03-11 23:42:38.749000
2015-03-11 23:45:58.756000,2015-03-11 23:46:14.755000
2015-03-11 23:52:34.610000,2015-03-11 23:52:55.749000
2015-03-11 23:54:16.323500,2015-03-11 23:54:24.943000
2015-03-11 23:54:33.602500,2015-03-11 23:54:43.881500
2015-03-11 23:56:08.296000,2015-03-11 23:56:17.255500
2015-03-11 23:58:00.329000,2015-03-11 23:58:09.168000
2015-03-11 23:59:25.903000,2015-03-11 23:59:34.663000
2015-03-12 00:00:05.101000,2015-03-12 00:00:18.200000
2015-03-12 00:04:27.244000,2015-03-12 00:04:36.743000
2015-03-12 00:05:07.261000,2015-03-12 00:05:24.160000
2015-03-12 00:07:11.193000,2015-03-12 00:07:19.492500
2015-03-12 00:07:35.511000,2015-03-12 00:07:44.151000
2015-03-12 00:09:31.904000,2015-03-12 00:09:40.663000
2015-03-12 00:09:58.042000,2015-03-12 00:10:06.761500
2015-03-12 00:11:15.417000,2015-03-12 00:11:29.456000
2015-03-12 00:12:04.554000,2015-03-12 00:12:17.753000
2015-03-12 00:12:44.111000,2015-03-12 00:13:01.350000
2015-03-12 00:16:20.177000,2015-03-12 00:16:28.676500
2015-03-12 00:16:37.456000,2015-03-12 00:16:51.135000
2015-03-12 00:17:03.874000,2015-03-12 00:17:17.153500
2015-03-12 00:17:21.613000,2015-03-12 00:17:29.932500
2015-03-12 00:18:17.189500,2015-03-12 00:18:25.549000
2015-03-12 00:19:36.064000,2015-03-12 00:19:44.424000
2015-03-12 00:20:13.602000,2015-03-12 00:20:26.701000
2015-03-12 00:21:47.556000,2015-03-12 00:21:56.515000
2015-03-12 00:22:04.954500,2015-03-12 00:22:13.894000
2015-03-12 00:23:54.727500,2015-03-12 00:24:03.327000
2015-03-12 00:24:20.626000,2015-03-12 00:24:34.005000
2015-03-12 00:25:40.680500,2015-03-12 00:25:48.660000
2015-03-12 00:27:27.293500,2015-03-12 00:27:36.233000
2015-03-12 00:29:58.983500,2015-03-12 00:30:13.643000
2015-03-12 00:30:51.440000,2015-03-12 00:30:59.300000
2015-03-12 00:32:48.732500,2015-03-12 00:32:57.912000
2015-03-12 00:34:13.687000,2015-03-12 00:34:24.266500
2015-03-12 00:35:45.461000,2015-03-12 00:35:54.160500
2015-03-12 00:37:07.356000,2015-03-12 00:37:22.055000
2015-03-12 00:38:03.432000,2015-03-12 00:38:16.391000
2015-03-12 00:38:20.471000,2015-03-12 00:38:28.950500
2015-03-12 00:41:11.640000,2015-03-12 00:41:30.558500
2015-03-12 00:42:15.675500,2015-03-12 00:42:32.894500
2015-03-12 00:46:18.520000,2015-03-12 00:46:26.879000
2015-03-12 00:49:15.548000,2015-03-12 00:49:24.388000
2015-03-12 00:50:51.662000,2015-03-12 00:51:00.001500
2015-03-12 00:57:31.556000,2015-03-12 00:57:46.475000
2015-03-12 00:58:22.632500,2015-03-12 00:58:37.231500
2015-03-12 00:59:23.768500,2015-03-12 00:59:33.188000
2015-03-12 01:02:23.137000,2015-03-12 01:02:40.435500
2015-03-12 01:03:22.693000,2015-03-12 01:03:39.292000
2015-03-12 01:04:06.010000,2015-03-12 01:04:19.669000
2015-03-12 01:04:54.287000,2015-03-12 01:05:16.845500
2015-03-12 01:06:47.539500,2015-03-12 01:06:55.899000
2015-03-12 01:08:44.492000,2015-03-12 01:08:53.131500
2015-03-12 01:11:07.802500,2015-03-12 01:11:16.742000
2015-03-12 01:13:14.374000,2015-03-12 01:13:28.353500
2015-03-12 01:16:15.182500,2015-03-12 01:16:24.862000
2015-03-12 01:16:29.441500,2015-03-12 01:16:41.821000
2015-03-12 01:17:26.218000,2015-03-12 01:17:35.537000
2015-03-12 01:18:57.692000,2015-03-12 01:19:09.031000
2015-03-12 01:21:09.563000,2015-03-12 01:21:17.783000
2015-03-12 01:21:22.382500,2015-03-12 01:21:35.881500
2015-03-12 01:21:40.561000,2015-03-12 01:21:49.001000
2015-03-12 01:23:55.192500,2015-03-12 01:24:02.552000
2015-03-12 01:24:34.870000,2015-03-12 01:24:53.389000
2015-03-12 01:28:53.713000,2015-03-12 01:29:06.652000
2015-03-12 01:31:22.323000,2015-03-12 01:31:35.142500
2015-03-12 01:35:14.468000,2015-03-12 01:35:23.587500
2015-03-12 01:35:27.907000,2015-03-12 01:35:37.507000
2015-03-12 01:36:16.904000,2015-03-12 01:36:25.343500
2015-03-12 01:36:43.722000,2015-03-12 01:36:51.342000
2015-03-12 01:36:56.081500,2015-03-12 01:37:05.621000
2015-03-12 01:37:25.659500,2015-03-12 01:37:34.239000
2015-03-12 01:38:38.235000,2015-03-12 01:38:47.674000
2015-03-12 01:41:14.205000,2015-03-12 01:41:22.584000
2015-03-12 01:41:36.823000,2015-03-12 01:41:49.202500
2015-03-12 01:42:22.120000,2015-03-12 01:42:40.239000
2015-03-12 01:45:28.248000,2015-03-12 01:45:36.947500
2015-03-12 01:46:36.824000,2015-03-12 01:46:45.943000
2015-03-12 01:46:54.922500,2015-03-12 01:47:04.762000
2015-03-12 01:47:38.719500,2015-03-12 01:47:47.499000
2015-03-12 01:49:20.553000,2015-03-12 01:49:28.872500
2015-03-12 01:51:51.243000,2015-03-12 01:52:01.482500
2015-03-12 01:53:07.578000,2015-03-12 01:53:15.797500
2015-03-12 01:53:51.095000,2015-03-12 01:53:59.715000
2015-03-12 01:57:09.422000,2015-03-12 01:57:23.101500
2015-03-12 01:58:20.298000,2015-03-12 01:58:28.317000
2015-03-12 02:01:25.686000,2015-03-12 02:01:34.825000
2015-03-12 02:02:06.203000,2015-03-12 02:02:23.602000
2015-03-12 02:02:27.881500,2015-03-12 02:02:36.481000
2015-03-12 02:02:59.639500,2015-03-12 02:03:17.538500
2015-03-12 02:03:50.716000,2015-03-12 02:04:00.135500
2015-03-12 02:04:31.673500,2015-03-12 02:04:45.872500
2015-03-12 02:06:40.005000,2015-03-12 02:06:52.844000
2015-03-12 02:10:52.989000,2015-03-12 02:11:02.268000
2015-03-12 02:12:22.983000,2015-03-12 02:12:31.742000
2015-03-12 02:14:30.094500,2015-03-12 02:14:39.254000
2015-03-12 02:14:55.053000,2015-03-12 02:15:03.372000
2015-03-12 02:18:19.259500,2015-03-12 02:18:33.398500
2015-03-12 02:18:38.098000,2015-03-12 02:18:47.857500
2015-03-12 02:19:28.115000,2015-03-12 02:19:36.534500
2015-03-12 02:19:41.434000,2015-03-12 02:19:50.213500
2015-03-12 02:20:36.970500,2015-03-12 02:20:46.290000
2015-03-12 02:20:58.969000,2015-03-12 02:21:07.268500
2015-03-12 02:21:16.368000,2015-03-12 02:21:24.667500
2015-03-12 02:23:49.818000,2015-03-12 02:24:03.077000
2015-03-12 02:24:06.857000,2015-03-12 02:24:17.936000
2015-03-12 02:25:25.732000,2015-03-12 02:25:34.211000
2015-03-12 02:25:46.290500,2015-03-12 02:26:07.309000
2015-03-12 02:26:11.609000,2015-03-12 02:26:20.728000
2015-03-12 02:27:19.284000,2015-03-12 02:27:33.403000
2015-03-12 02:31:03.550000,2015-03-12 02:31:12.189000
2015-03-12 02:32:27.684000,2015-03-12 02:32:42.383000
2015-03-12 02:33:46.619000,2015-03-12 02:33:55.398500
2015-03-12 02:33:59.738000,2015-03-12 02:34:08.857500
2015-03-12 02:34:18.097000,2015-03-12 02:34:26.156500
2015-03-12 02:35:20.453000,2015-03-12 02:35:29.312000
2015-03-12 02:36:22.469000,2015-03-12 02:36:31.768000
2015-03-12 02:37:11.366000,2015-03-12 02:37:32.904000
2015-03-12 02:37:45.623500,2015-03-12 02:37:54.283000
