2015-02-19 23:14:26.609000,2015-02-19 23:14:48.088000
2015-02-20 00:13:37.574000,2015-02-20 00:13:58.253000
2015-02-20 00:28:04.537000,2015-02-20 00:28:25.995500
2015-02-20 00:34:47.770000,2015-02-20 00:35:16.828500
2015-02-20 00:43:27.516000,2015-02-20 00:43:55.114000
2015-02-20 01:29:24.933500,2015-02-20 01:29:42.132500
2015-02-20 01:35:51.728000,2015-02-20 01:36:09.207000
2015-02-20 01:56:54.124500,2015-02-20 01:57:18.983000
2015-02-20 02:49:28.936000,2015-02-20 02:49:49.574500
2015-02-20 02:51:14.109000,2015-02-20 02:51:46.527000
2015-02-20 02:54:05.877500,2015-02-20 02:54:39.295000
2015-02-20 03:02:06.506000,2015-02-20 03:02:28.364000
2015-02-20 03:22:22.185000,2015-02-20 03:22:41.484000
2015-02-20 03:34:48.416000,2015-02-20 03:35:07.655000
2015-02-20 03:45:08.095000,2015-02-20 03:45:30.073500
2015-02-20 03:50:19.694500,2015-02-20 03:50:39.573000
2015-02-20 04:08:34.742000,2015-02-20 04:08:56.160500
2015-02-20 04:23:36.542000,2015-02-20 04:23:54.321000
2015-02-20 04:32:35.227000,2015-02-20 04:33:00.125000
2015-02-20 04:34:28.019000,2015-02-20 04:34:48.638000
2015-02-20 04:54:17.080500,2015-02-20 04:54:38.199000
2015-02-20 05:00:31.396000,2015-02-20 05:00:51.314500
2015-02-20 05:26:09.314000,2015-02-20 05:26:30.193000
2015-02-20 06:00:33.577500,2015-02-20 06:00:52.396500
2015-02-20 06:06:30.874000,2015-02-20 06:06:49.613000
2015-02-20 06:25:10.440000,2015-02-20 06:25:28.599000
