2015-03-19 00:29:56.537000,2015-03-19 00:30:15.376000
2015-03-19 01:16:14.254500,2015-03-19 01:16:41.372500
2015-03-19 01:22:43.809000,2015-03-19 01:23:04.067500
2015-03-19 01:24:48.840500,2015-03-19 01:25:07.839000
2015-03-19 01:55:55.457500,2015-03-19 01:56:16.296000
2015-03-19 02:07:22.332500,2015-03-19 02:07:43.351000
2015-03-19 02:52:17.075000,2015-03-19 02:52:42.393000
2015-03-19 05:07:48.679000,2015-03-19 05:08:08.538000
2015-03-19 05:11:15.345500,2015-03-19 05:11:35.244000
2015-03-19 06:00:14.952000,2015-03-19 06:00:32.151000
2015-03-19 06:09:02.697000,2015-03-19 06:09:20.956000
2015-03-19 06:13:01.721500,2015-03-19 06:13:22.420000
2015-03-19 06:25:15.093000,2015-03-19 06:25:34.872000
2015-03-19 06:53:41.581000,2015-03-19 06:54:06.079000
2015-03-19 06:57:52.084000,2015-03-19 06:58:09.103000
2015-03-19 07:09:25.818500,2015-03-19 07:09:48.277000
