2015-04-10 23:06:38.913000,2015-04-10 23:06:58.752000
2015-04-11 01:37:08.021000,2015-04-11 01:37:25.860000
2015-04-11 01:39:05.313000,2015-04-11 01:39:23.032000
2015-04-11 02:52:03.626000,2015-04-11 02:52:36.244000
2015-04-11 02:56:53.047000,2015-04-11 02:57:12.286000
2015-04-11 03:20:42.513500,2015-04-11 03:21:01.552000
2015-04-11 03:56:56.631000,2015-04-11 03:57:26.989000
2015-04-11 04:00:47.775500,2015-04-11 04:01:05.954500
2015-04-11 04:01:56.571000,2015-04-11 04:02:18.390000
2015-04-11 04:09:00.963000,2015-04-11 04:09:18.882000
2015-04-11 04:09:56.879500,2015-04-11 04:10:15.478500
2015-04-11 04:10:55.076000,2015-04-11 04:11:13.834500
2015-04-11 04:18:26.986000,2015-04-11 04:18:44.485000
2015-04-11 04:44:53.022000,2015-04-11 04:45:11.321000
2015-04-11 06:49:19.192000,2015-04-11 06:49:32.391500
2015-04-11 06:52:25.140000,2015-04-11 06:52:42.719000
2015-04-11 07:21:25.766000,2015-04-11 07:21:49.844500
