2015-03-04 23:24:47.908000,2015-03-04 23:25:08.286500
2015-03-04 23:47:48.497500,2015-03-04 23:48:08.196000
2015-03-05 00:35:40.229000,2015-03-05 00:36:02.548000
2015-03-05 00:41:16.147000,2015-03-05 00:41:31.146000
2015-03-05 01:34:43.677000,2015-03-05 01:35:03.475500
2015-03-05 01:38:52.920500,2015-03-05 01:39:12.879000
2015-03-05 01:50:11.316000,2015-03-05 01:50:37.534500
2015-03-05 02:08:27.804000,2015-03-05 02:08:49.863000
2015-03-05 02:10:11.237500,2015-03-05 02:10:50.455000
2015-03-05 02:13:53.203000,2015-03-05 02:14:13.041500
2015-03-05 02:40:02.780000,2015-03-05 02:40:24.158500
2015-03-05 02:40:44.817000,2015-03-05 02:41:04.796000
2015-03-05 03:05:43.059000,2015-03-05 03:06:02.098000
2015-03-05 03:21:03.519000,2015-03-05 03:21:21.617500
2015-03-05 03:36:43.037000,2015-03-05 03:37:04.956000
2015-03-05 03:47:37.654000,2015-03-05 03:47:59.653000
2015-03-05 03:51:25.479000,2015-03-05 03:51:44.158000
2015-03-05 03:52:52.053500,2015-03-05 03:53:11.512500
2015-03-05 05:23:44.016000,2015-03-05 05:24:03.855000
2015-03-05 05:24:50.472000,2015-03-05 05:25:18.310000
2015-03-05 05:29:43.033000,2015-03-05 05:30:13.491000
2015-03-05 05:32:37.241500,2015-03-05 05:33:02.800000
2015-03-05 06:35:09.955500,2015-03-05 06:35:44.833000
2015-03-05 06:51:25.811500,2015-03-05 06:51:43.770000
2015-03-05 06:59:30.020000,2015-03-05 06:59:54.798000
2015-03-05 06:59:59.058000,2015-03-05 07:00:29.396000
2015-03-05 07:02:59.266000,2015-03-05 07:03:19.444500
2015-03-05 07:07:02.770000,2015-03-05 07:07:36.288000
2015-03-05 07:10:24.457000,2015-03-05 07:10:48.195000
2015-03-05 07:11:25.413000,2015-03-05 07:11:50.231000
