2015-03-03 23:56:01.923000,2015-03-03 23:56:25.221500
2015-03-04 00:04:51.988500,2015-03-04 00:05:05.267500
2015-03-04 00:05:31.826000,2015-03-04 00:05:43.785000
2015-03-04 00:06:16.883000,2015-03-04 00:06:29.362000
2015-03-04 00:08:25.854000,2015-03-04 00:08:45.933000
2015-03-04 00:10:40.725500,2015-03-04 00:10:57.244500
2015-03-04 00:31:05.605000,2015-03-04 00:31:21.864000
2015-03-04 00:42:14.441000,2015-03-04 00:42:48.119000
2015-03-04 00:48:40.216000,2015-03-04 00:48:53.815000
2015-03-04 01:01:28.325500,2015-03-04 01:01:48.184000
2015-03-04 01:05:58.088000,2015-03-04 01:06:13.007000
2015-03-04 01:27:19.984000,2015-03-04 01:27:34.523000
2015-03-04 01:30:09.893000,2015-03-04 01:30:23.712000
2015-03-04 01:48:05.862000,2015-03-04 01:48:17.921000
2015-03-04 02:00:29.293500,2015-03-04 02:00:45.212000
2015-03-04 02:15:10.395500,2015-03-04 02:15:22.655000
2015-03-04 02:18:48.421000,2015-03-04 02:19:05.600000
2015-03-04 02:21:12.412000,2015-03-04 02:21:26.611000
2015-03-04 02:23:47.282000,2015-03-04 02:24:05.960500
2015-03-04 02:32:25.148000,2015-03-04 02:32:47.926000
2015-03-04 02:35:40.355000,2015-03-04 02:35:59.214000
2015-03-04 02:52:55.867000,2015-03-04 02:53:09.426000
2015-03-04 03:00:45.856000,2015-03-04 03:00:58.735000
2015-03-04 03:06:09.655000,2015-03-04 03:06:22.134000
2015-03-04 03:08:54.844000,2015-03-04 03:09:06.963000
2015-03-04 03:09:53.000000,2015-03-04 03:10:04.719500
2015-03-04 03:12:58.268000,2015-03-04 03:13:13.607000
2015-03-04 03:13:58.544000,2015-03-04 03:14:10.543500
2015-03-04 03:19:10.644000,2015-03-04 03:19:26.003000
2015-03-04 03:24:03.144500,2015-03-04 03:24:14.884000
2015-03-04 03:25:41.778000,2015-03-04 03:25:53.457000
2015-03-04 03:28:09.248500,2015-03-04 03:28:20.428000
2015-03-04 03:34:57.502000,2015-03-04 03:35:09.741000
2015-03-04 03:37:00.173500,2015-03-04 03:37:13.173000
2015-03-04 03:38:23.248000,2015-03-04 03:38:40.487000
2015-03-04 03:42:06.853500,2015-03-04 03:42:17.093000
2015-03-04 03:43:56.286000,2015-03-04 03:44:12.465000
2015-03-04 03:54:30.205000,2015-03-04 03:54:51.743000
2015-03-04 04:02:36.993000,2015-03-04 04:02:49.292000
2015-03-04 04:03:40.528500,2015-03-04 04:03:53.968000
2015-03-04 04:07:35.013000,2015-03-04 04:07:50.252000
2015-03-04 04:18:24.631000,2015-03-04 04:18:41.889500
2015-03-04 04:20:43.761500,2015-03-04 04:21:07.680000
2015-03-04 04:36:35.179000,2015-03-04 04:36:48.118000
2015-03-04 04:37:44.514500,2015-03-04 04:37:57.614000
2015-03-04 04:49:17.669000,2015-03-04 04:49:30.588000
2015-03-04 04:51:28.880500,2015-03-04 04:51:42.339500
2015-03-04 04:55:58.643000,2015-03-04 04:56:20.801500
2015-03-04 04:59:21.369500,2015-03-04 04:59:33.569000
2015-03-04 05:15:46.825000,2015-03-04 05:16:00.004000
2015-03-04 05:17:01.840000,2015-03-04 05:17:15.979000
2015-03-04 05:28:08.736000,2015-03-04 05:28:23.035000
2015-03-04 05:30:52.425500,2015-03-04 05:31:12.744000
2015-03-04 05:33:18.076000,2015-03-04 05:33:36.935000
2015-03-04 05:43:50.094500,2015-03-04 05:44:04.233500
2015-03-04 05:45:33.528000,2015-03-04 05:45:47.067000
2015-03-04 05:48:41.395500,2015-03-04 05:48:54.994500
2015-03-04 05:50:48.607000,2015-03-04 05:51:08.866000
2015-03-04 05:52:19.521000,2015-03-04 05:52:32.420000
2015-03-04 05:54:20.053000,2015-03-04 05:54:32.372500
2015-03-04 05:55:25.969000,2015-03-04 05:55:42.088000
2015-03-04 06:00:43.868000,2015-03-04 06:00:58.227000
2015-03-04 06:05:03.151000,2015-03-04 06:05:17.130000
2015-03-04 06:07:08.503000,2015-03-04 06:07:22.682000
2015-03-04 06:11:13.047000,2015-03-04 06:11:26.186000
2015-03-04 06:11:49.024500,2015-03-04 06:12:03.023500
2015-03-04 06:21:21.387000,2015-03-04 06:21:34.546000
2015-03-04 06:22:33.242000,2015-03-04 06:22:46.961000
2015-03-04 06:32:54.401500,2015-03-04 06:33:09.900500
2015-03-04 06:38:50.438000,2015-03-04 06:39:03.237000
2015-03-04 06:44:07.737000,2015-03-04 06:44:21.296500
2015-03-04 06:48:49.659000,2015-03-04 06:49:03.198000
2015-03-04 06:49:07.617500,2015-03-04 06:49:20.717000
