2015-03-05 00:35:40.229000,2015-03-05 00:36:02.548000
2015-03-05 01:38:47.961000,2015-03-05 01:39:12.879000
2015-03-05 01:50:11.316000,2015-03-05 01:50:37.534500
2015-03-05 01:59:38.839000,2015-03-05 02:00:07.697000
2015-03-05 02:08:17.505000,2015-03-05 02:08:49.863000
2015-03-05 02:10:11.237500,2015-03-05 02:10:50.455000
2015-03-05 02:32:15.230500,2015-03-05 02:32:56.788000
2015-03-05 03:40:22.403000,2015-03-05 03:40:48.121000
2015-03-05 03:48:04.452500,2015-03-05 03:48:28.171000
2015-03-05 05:24:50.472000,2015-03-05 05:25:18.310000
2015-03-05 05:29:43.033000,2015-03-05 05:30:13.491000
2015-03-05 05:32:37.241500,2015-03-05 05:33:02.800000
2015-03-05 06:35:09.955500,2015-03-05 06:35:44.833000
2015-03-05 06:59:30.020000,2015-03-05 06:59:54.798000
2015-03-05 06:59:59.058000,2015-03-05 07:00:29.396000
2015-03-05 07:07:02.770000,2015-03-05 07:07:36.288000
2015-03-05 07:10:24.457000,2015-03-05 07:10:48.195000
2015-03-05 07:11:25.413000,2015-03-05 07:11:50.231000
2015-03-05 07:13:48.323500,2015-03-05 07:14:11.882000
