2014-11-12 00:19:58.866000,2014-11-12 00:20:12.325000
2014-11-12 00:24:44.867000,2014-11-12 00:24:59.646000
2014-11-12 00:49:17.509000,2014-11-12 00:49:30.968500
2014-11-12 01:49:52.089000,2014-11-12 01:50:11.307500
2014-11-12 02:08:14.536000,2014-11-12 02:08:32.615000
2014-11-12 02:13:12.876000,2014-11-12 02:13:28.275000
2014-11-12 02:59:24.833000,2014-11-12 02:59:39.952000
2014-11-12 03:34:12.395000,2014-11-12 03:34:31.213500
2014-11-12 03:49:39.853000,2014-11-12 03:49:59.752000
2014-11-12 04:16:21.107500,2014-11-12 04:16:36.126500
2014-11-12 04:24:50.174000,2014-11-12 04:25:05.493000
2014-11-12 04:31:21.128000,2014-11-12 04:31:39.087000
2014-11-12 04:34:01.017000,2014-11-12 04:34:17.416000
2014-11-12 04:37:33.143000,2014-11-12 04:37:49.882000
2014-11-12 05:12:59.962500,2014-11-12 05:13:16.761500
2014-11-12 05:56:29.570000,2014-11-12 05:56:47.069000
2014-11-12 07:31:14.274000,2014-11-12 07:31:34.092500
